datetime,code,open,close,high,low,vol,amount,p_change
2019-12-11,399232,1629.91,1637.46,1637.46,1625.63,17081.0,1487966464.0,0.45
2019-12-10,399232,1623.36,1630.09,1631.98,1618.23,18520.0,1544551424.0,0.17
2019-12-09,399232,1614.16,1627.35,1628.25,1611.42,21018.0,1705161088.0,0.17
2019-12-06,399232,1624.55,1624.66,1626.37,1616.63,21845.0,1874419328.0,-0.17
2019-12-05,399232,1615.26,1627.4,1628.81,1615.19,24762.0,2085712256.0,0.37
2019-12-04,399232,1594.15,1621.48,1622.42,1594.14,26604.0,2060439552.0,2.12
2019-12-03,399232,1575.39,1587.8,1587.86,1572.79,14752.0,1024557568.0,0.87
2019-12-02,399232,1571.08,1574.03,1579.55,1570.02,11810.0,854200128.0,-0.11
2019-11-29,399232,1578.97,1575.76,1581.72,1566.53,12303.0,896779392.0,-0.05
2019-11-28,399232,1587.88,1576.59,1593.14,1574.94,14467.0,949699072.0,-0.78
2019-11-27,399232,1591.58,1588.98,1595.98,1585.41,16606.0,1152708736.0,-0.4
2019-11-26,399232,1596.53,1595.4,1599.67,1586.87,23186.0,1679419392.0,-0.42
2019-11-25,399232,1578.91,1602.08,1606.71,1577.02,29380.0,1856129536.0,1.12
2019-11-22,399232,1573.91,1584.39,1590.45,1573.91,25041.0,1622746752.0,0.21
2019-11-21,399232,1570.46,1581.09,1582.34,1567.97,18636.0,1321789312.0,0.15
2019-11-20,399232,1562.78,1578.73,1582.89,1560.78,21928.0,1510904832.0,1.02
2019-11-19,399232,1545.42,1562.73,1562.86,1543.62,13838.0,1088683520.0,1.47
2019-11-18,399232,1525.78,1540.12,1541.39,1518.3,12385.0,942498368.0,0.69
2019-11-15,399232,1552.24,1529.57,1553.47,1529.27,13722.0,1082052608.0,-1.57
2019-11-14,399232,1554.17,1554.03,1557.11,1547.23,12125.0,997958144.0,-0.31
2019-11-13,399232,1546.62,1558.93,1561.29,1542.59,16381.0,1346119552.0,0.9
2019-11-12,399232,1548.02,1545.04,1552.42,1531.59,14112.0,1177723264.0,-0.33
2019-11-11,399232,1593.24,1550.09,1593.24,1548.06,18723.0,1718410112.0,-3.03
2019-11-08,399232,1594.69,1598.6,1605.41,1591.9,16247.0,1384708480.0,-0.16
2019-11-07,399232,1603.63,1601.11,1609.36,1594.85,12393.0,970348288.0,-0.04
2019-11-06,399232,1607.23,1601.8,1614.43,1597.05,16480.0,1344951808.0,-1.26
2019-11-05,399232,1628.46,1622.31,1629.13,1615.17,20582.0,1608355456.0,-0.53
2019-11-04,399232,1629.85,1630.88,1634.79,1622.48,14021.0,1189079296.0,0.01
2019-11-01,399232,1619.18,1630.69,1632.38,1613.9,14580.0,1190133376.0,1.17
2019-10-31,399232,1626.92,1611.89,1635.61,1610.39,15005.0,1233835904.0,-0.91
2019-10-30,399232,1646.47,1626.62,1648.21,1621.59,15986.0,1213369856.0,-1.58
2019-10-29,399232,1666.44,1652.75,1666.44,1652.75,17838.0,1516802688.0,-1.3
2019-10-28,399232,1654.29,1674.48,1674.91,1654.29,19547.0,1576279040.0,0.53
2019-10-25,399232,1653.7,1665.57,1670.31,1645.32,18204.0,1560421888.0,1.08
2019-10-24,399232,1657.13,1647.8,1657.73,1637.46,15663.0,1277505792.0,-0.78
2019-10-23,399232,1657.83,1660.69,1669.41,1654.42,18732.0,1429206400.0,0.2
2019-10-22,399232,1645.1,1657.33,1657.33,1644.14,14435.0,1051956992.0,-0.01
2019-10-21,399232,1654.48,1657.53,1657.53,1634.32,20594.0,1450047488.0,0.53
2019-10-18,399232,1681.81,1648.85,1683.03,1648.01,17082.0,1378079488.0,-1.88
2019-10-17,399232,1677.87,1680.41,1683.6,1673.89,13862.0,1252767232.0,0.3
2019-10-16,399232,1684.24,1675.39,1690.31,1673.65,14862.0,1256756480.0,-0.68
2019-10-15,399232,1711.7,1686.8,1711.71,1686.33,19420.0,1756762880.0,-1.87
2019-10-14,399232,1712.67,1718.87,1721.84,1705.63,22360.0,1948450304.0,0.12
2019-10-11,399232,1696.71,1716.82,1718.19,1694.67,21668.0,1975223168.0,0.5
2019-10-10,399232,1697.84,1708.28,1708.28,1693.01,16251.0,1453798784.0,0.46
2019-10-09,399232,1670.02,1700.44,1701.1,1665.75,16604.0,1570944000.0,1.99
2019-10-08,399232,1664.87,1667.21,1677.07,1661.95,13880.0,1322318592.0,0.3
2019-09-30,399232,1679.61,1662.25,1685.45,1662.25,15220.0,1435075072.0,-1.04
2019-09-27,399232,1686.77,1679.79,1690.8,1673.57,20432.0,1992328832.0,-0.8
2019-09-26,399232,1735.48,1693.4,1739.86,1693.22,27145.0,2347005440.0,-3.81
2019-09-25,399232,1790.25,1760.51,1790.25,1758.25,22243.0,1856736256.0,-1.7
2019-09-24,399232,1794.19,1790.98,1801.11,1789.22,19608.0,1654473600.0,-0.03
2019-09-23,399232,1808.6,1791.53,1808.74,1787.15,24645.0,2133207040.0,-1.02
2019-09-20,399232,1804.87,1809.91,1809.91,1798.12,21302.0,1800780928.0,0.29
2019-09-19,399232,1794.77,1804.64,1804.91,1787.37,27062.0,2370681856.0,0.21
2019-09-18,399232,1808.43,1800.88,1812.88,1798.11,29526.0,2504810240.0,-1.13
2019-09-17,399232,1847.68,1821.44,1848.73,1816.46,47503.0,3931603712.0,-1.44
2019-09-16,399232,1859.66,1848.14,1864.44,1844.05,46401.0,3762868992.0,1.02
2019-09-12,399232,1827.72,1829.44,1831.32,1815.6,23504.0,1977295488.0,0.05
2019-09-11,399232,1826.89,1828.54,1839.33,1826.89,30040.0,2428973824.0,0.01
2019-09-10,399232,1824.92,1828.35,1829.99,1817.95,31483.0,2919129088.0,-0.49
2019-09-09,399232,1823.77,1837.44,1837.44,1815.65,34051.0,3090851328.0,1.0
2019-09-06,399232,1830.74,1819.31,1835.05,1814.46,39739.0,3768897792.0,-2.15
2019-09-05,399232,1842.91,1859.3,1863.54,1841.63,54959.0,4870425088.0,1.11
2019-09-04,399232,1829.21,1838.82,1844.88,1826.43,46595.0,4470326784.0,1.37
2019-09-03,399232,1814.84,1813.99,1816.55,1802.49,33041.0,2915187712.0,-0.14
2019-09-02,399232,1792.46,1816.47,1817.8,1789.76,41541.0,3622472192.0,1.51
2019-08-30,399232,1785.66,1789.39,1798.43,1782.35,41555.0,4035340288.0,-0.51
2019-08-29,399232,1769.05,1798.5,1803.09,1767.06,32964.0,3511479296.0,1.54
2019-08-28,399232,1773.97,1771.28,1780.63,1764.44,31524.0,3230612736.0,0.36
2019-08-27,399232,1746.42,1765.0,1766.36,1742.14,33549.0,3389542656.0,1.02
2019-08-26,399232,1732.9,1747.26,1755.23,1730.87,34914.0,3428596736.0,1.31
2019-08-23,399232,1721.77,1724.67,1731.87,1714.05,24244.0,2142788608.0,-0.07
2019-08-22,399232,1716.89,1725.81,1725.81,1709.64,24033.0,2189653760.0,0.32
2019-08-21,399232,1732.82,1720.39,1734.73,1719.31,20779.0,1909808384.0,-1.09
2019-08-20,399232,1724.26,1739.35,1740.53,1723.23,31946.0,2758769152.0,0.43
2019-08-19,399232,1702.83,1731.85,1731.85,1701.15,29700.0,2694840320.0,1.14
2019-08-16,399232,1707.08,1712.25,1715.82,1703.22,23658.0,2244670976.0,0.31
2019-08-15,399232,1697.26,1706.93,1707.41,1693.26,29715.0,2688592640.0,-0.1
2019-08-14,399232,1709.8,1708.61,1717.53,1704.12,30442.0,2792685312.0,-1.26
2019-08-13,399232,1721.32,1730.5,1736.94,1712.61,31111.0,2945988096.0,0.99
2019-08-12,399232,1705.79,1713.54,1713.54,1694.25,23747.0,1953923968.0,-0.1
2019-08-09,399232,1734.83,1715.17,1741.31,1709.54,32044.0,2821571840.0,-0.93
2019-08-08,399232,1738.17,1731.26,1743.55,1720.14,33866.0,3026251008.0,0.44
2019-08-07,399232,1702.61,1723.74,1735.63,1702.61,41098.0,3581609728.0,2.32
2019-08-06,399232,1732.42,1684.68,1734.45,1673.07,45770.0,3959543040.0,-3.33
2019-08-05,399232,1721.62,1742.78,1755.36,1720.35,38648.0,3504545280.0,1.72
2019-08-02,399232,1717.93,1713.39,1718.6,1706.22,32410.0,2637647872.0,-0.37
2019-08-01,399232,1730.84,1719.8,1738.24,1717.1,27425.0,2435185152.0,-2.47
2019-07-31,399232,1768.58,1763.34,1773.4,1755.33,23818.0,2326137600.0,-0.73
2019-07-30,399232,1752.31,1776.24,1776.74,1750.74,24595.0,2319047424.0,1.48
2019-07-29,399232,1762.2,1750.31,1764.04,1746.38,18158.0,1776841344.0,-0.51
2019-07-26,399232,1768.51,1759.28,1768.68,1752.42,23699.0,2456670976.0,-1.28
2019-07-25,399232,1795.63,1782.03,1795.78,1773.52,30671.0,3160201216.0,-0.95
2019-07-24,399232,1771.33,1799.06,1801.21,1770.15,35106.0,2705618176.0,1.88
2019-07-23,399232,1751.99,1765.93,1765.93,1750.08,24900.0,2003032960.0,0.45
2019-07-22,399232,1791.42,1757.94,1792.39,1748.63,33344.0,2704006912.0,-2.5
2019-07-19,399232,1791.18,1803.03,1810.08,1782.99,39738.0,3693899264.0,2.65
2019-07-18,399232,1780.44,1756.5,1785.34,1756.38,37121.0,3103268608.0,0.44
2019-07-17,399232,1742.75,1748.83,1751.78,1740.04,26918.0,2198474240.0,0.3
2019-07-16,399232,1729.48,1743.67,1744.02,1723.81,24316.0,2056889344.0,0.8
2019-07-15,399232,1713.93,1729.78,1729.88,1689.34,26234.0,2065703040.0,0.52
2019-07-12,399232,1721.15,1720.76,1722.93,1709.11,26818.0,2158131200.0,-0.32
2019-07-11,399232,1711.26,1726.36,1736.33,1710.93,33150.0,2591064320.0,2.22
2019-07-10,399232,1706.78,1688.79,1710.12,1685.86,19772.0,1463174912.0,-1.37
2019-07-09,399232,1697.55,1712.33,1712.33,1690.53,24190.0,1877712384.0,0.69
2019-07-08,399232,1746.81,1700.59,1746.99,1692.41,37052.0,2711861504.0,-3.78
2019-07-05,399232,1766.6,1767.42,1769.3,1755.22,25361.0,1922717056.0,0.2
2019-07-04,399232,1799.86,1763.85,1805.21,1754.29,38319.0,2930569472.0,-1.99
2019-07-03,399232,1823.17,1799.62,1824.85,1793.58,44188.0,3528168960.0,-0.32
2019-07-02,399232,1781.62,1805.39,1808.27,1775.96,44241.0,3464170752.0,1.34
2019-07-01,399232,1760.88,1781.53,1781.53,1752.91,43093.0,3252957696.0,0.7
2019-06-28,399232,1798.85,1769.14,1799.04,1756.87,40454.0,3071384064.0,-1.07
2019-06-27,399232,1783.77,1788.19,1797.68,1781.52,47727.0,3736287488.0,0.04
2019-06-26,399232,1799.51,1787.46,1808.07,1784.07,60803.0,4663569920.0,-2.44
2019-06-25,399232,1825.08,1832.25,1833.49,1798.67,70616.0,5491069440.0,1.41
2019-06-24,399232,1811.7,1806.75,1824.99,1797.43,51830.0,3977470720.0,-0.03
2019-06-21,399232,1785.57,1807.22,1834.03,1779.34,75108.0,5742087168.0,2.27
2019-06-20,399232,1746.69,1767.04,1777.73,1728.23,61712.0,4551335936.0,2.45
2019-06-19,399232,1728.99,1724.74,1739.46,1719.69,49277.0,3346284288.0,0.23
2019-06-18,399232,1718.42,1720.74,1723.39,1699.35,39535.0,2793817344.0,0.19
2019-06-17,399232,1716.86,1717.56,1738.71,1712.84,40555.0,3003900672.0,-1.13
2019-06-14,399232,1773.17,1737.24,1775.95,1737.24,56578.0,4068022784.0,-1.74
2019-06-13,399232,1754.17,1768.09,1769.01,1742.4,57607.0,4169860352.0,-0.07
2019-06-12,399232,1741.17,1769.32,1785.45,1735.56,79774.0,5880722944.0,1.25
2019-06-11,399232,1691.98,1747.48,1752.93,1689.33,64379.0,4637346304.0,2.76
2019-06-10,399232,1672.3,1700.57,1705.12,1664.36,49502.0,3474869248.0,1.87
2019-06-06,399232,1669.17,1669.31,1689.82,1657.69,57022.0,3887494656.0,-0.38
2019-06-05,399232,1648.87,1675.67,1685.95,1647.64,55668.0,3750305280.0,2.03
2019-06-04,399232,1667.08,1642.3,1681.16,1631.66,56368.0,3462091008.0,-1.01
2019-06-03,399232,1697.09,1658.98,1703.86,1656.88,71451.0,4550168576.0,-1.88
2019-05-31,399232,1677.22,1690.79,1714.11,1675.63,61143.0,4395517952.0,1.12
2019-05-30,399232,1645.43,1672.0,1672.24,1639.83,59357.0,3880113152.0,2.47
2019-05-29,399232,1606.21,1631.74,1634.62,1602.58,34105.0,2103701248.0,1.43
2019-05-28,399232,1611.3,1608.69,1619.57,1602.7,29018.0,1830723328.0,-0.3
2019-05-27,399232,1576.18,1613.57,1618.13,1573.63,28755.0,1780069248.0,2.39
2019-05-24,399232,1583.37,1575.95,1605.57,1571.79,25859.0,1514706304.0,-0.9
2019-05-23,399232,1613.09,1590.22,1613.99,1583.1,32688.0,1921872000.0,-2.06
2019-05-22,399232,1643.43,1623.7,1650.04,1619.91,37383.0,2204022272.0,-1.4
2019-05-21,399232,1601.08,1646.78,1648.81,1592.2,43208.0,2662217216.0,2.64
2019-05-20,399232,1611.57,1604.49,1611.57,1560.38,33655.0,2033802752.0,-1.26
2019-05-17,399232,1684.27,1625.03,1684.27,1613.53,45945.0,2714703872.0,-3.62
2019-05-16,399232,1636.2,1686.05,1687.21,1634.25,47549.0,2947425024.0,2.81
2019-05-15,399232,1626.94,1639.91,1645.86,1619.79,35950.0,2204162304.0,1.52
2019-05-14,399232,1604.14,1615.35,1629.23,1603.3,33383.0,2152298496.0,0.04
2019-05-13,399232,1612.21,1614.77,1630.11,1604.49,33825.0,2028869760.0,-0.48
2019-05-10,399232,1592.72,1622.61,1624.54,1573.18,30863.0,1972023296.0,2.7
2019-05-09,399232,1590.2,1579.95,1597.97,1578.3,21466.0,1428380160.0,-1.5
2019-05-08,399232,1581.22,1604.08,1613.42,1572.29,28703.0,1950297984.0,-0.09
2019-05-07,399232,1597.59,1605.48,1616.49,1583.55,28113.0,1848387328.0,0.66
2019-05-06,399232,1678.34,1594.94,1683.37,1577.97,42997.0,2827294720.0,-7.25
2019-04-30,399232,1688.14,1719.53,1722.1,1688.14,24661.0,1649616768.0,1.89
2019-04-29,399232,1749.02,1687.71,1752.03,1685.09,40085.0,2530499328.0,-3.57
2019-04-26,399232,1759.24,1750.12,1772.36,1748.38,45007.0,2701723392.0,-0.78
2019-04-25,399232,1841.36,1763.79,1842.59,1762.03,62599.0,3965241856.0,-4.47
2019-04-24,399232,1823.7,1846.34,1846.92,1816.67,54861.0,3622450432.0,0.61
2019-04-23,399232,1873.51,1835.06,1878.64,1828.73,80937.0,5598399488.0,-1.71
2019-04-22,399232,1886.74,1867.07,1890.02,1860.66,72599.0,4856572416.0,-0.78
2019-04-19,399232,1834.52,1881.73,1882.59,1819.08,64641.0,4114235904.0,2.31
2019-04-18,399232,1857.36,1839.17,1865.93,1833.6,47724.0,3144203776.0,-1.46
2019-04-17,399232,1852.39,1866.46,1876.96,1847.58,69442.0,4562831360.0,0.47
2019-04-16,399232,1801.57,1857.77,1858.32,1787.61,70928.0,4693043200.0,2.67
2019-04-15,399232,1848.79,1809.39,1858.46,1807.99,64873.0,4248716800.0,-0.75
2019-04-12,399232,1831.11,1823.14,1838.54,1812.61,43484.0,2681541632.0,-0.69
2019-04-11,399232,1869.5,1835.77,1885.3,1834.66,59939.0,3722699008.0,-1.65
2019-04-10,399232,1872.17,1866.5,1879.29,1846.02,49824.0,3472805120.0,-0.55
2019-04-09,399232,1900.49,1876.88,1901.08,1861.04,53710.0,3838712832.0,-1.09
2019-04-08,399232,1894.41,1897.52,1921.35,1862.58,71535.0,5091495936.0,0.69
2019-04-04,399232,1872.3,1884.55,1884.55,1852.87,66908.0,4937418752.0,0.75
2019-04-03,399232,1835.97,1870.54,1871.1,1824.57,69104.0,5066741760.0,1.84
2019-04-02,399232,1823.64,1836.83,1844.79,1811.72,58363.0,4114571520.0,1.06
2019-04-01,399232,1761.19,1817.58,1819.35,1761.19,59693.0,4120284416.0,3.93
2019-03-29,399232,1700.32,1748.83,1750.32,1694.68,44502.0,2938308352.0,2.37
2019-03-28,399232,1728.32,1708.39,1738.18,1707.64,29101.0,1955704576.0,-1.64
2019-03-27,399232,1746.57,1736.9,1751.1,1714.92,37388.0,2623308544.0,-0.23
2019-03-26,399232,1795.22,1740.99,1799.45,1738.35,51071.0,3577185792.0,-2.55
2019-03-25,399232,1786.29,1786.62,1806.63,1778.74,48264.0,3269125632.0,-1.03
2019-03-22,399232,1808.61,1805.23,1809.39,1781.64,64078.0,4094792704.0,-0.3
2019-03-21,399232,1788.73,1810.64,1820.85,1785.29,74840.0,4859507712.0,1.52
2019-03-20,399232,1784.99,1783.45,1792.15,1751.14,73139.0,4407781888.0,-0.05
2019-03-19,399232,1786.66,1784.34,1793.33,1771.08,56297.0,3749705728.0,0.36
2019-03-18,399232,1732.83,1777.97,1777.97,1732.83,57733.0,3814694144.0,3.04
2019-03-15,399232,1702.83,1725.47,1732.15,1702.0,44568.0,2923818496.0,1.38
2019-03-14,399232,1731.83,1702.02,1762.18,1688.62,55360.0,3447122688.0,-2.49
2019-03-13,399232,1778.21,1745.55,1785.84,1731.88,62600.0,4155564800.0,-1.27
2019-03-12,399232,1756.91,1767.97,1788.95,1744.76,65951.0,4334367744.0,1.3
2019-03-11,399232,1694.41,1745.22,1746.22,1694.41,51858.0,3385454848.0,2.97
2019-03-08,399232,1775.43,1694.91,1775.43,1693.88,81600.0,5202853376.0,-6.26
2019-03-07,399232,1778.52,1808.05,1832.22,1764.79,98766.0,6261076992.0,1.55
2019-03-06,399232,1740.13,1780.43,1780.43,1729.28,86863.0,5633603584.0,2.61
2019-03-05,399232,1707.97,1735.2,1735.66,1703.38,61330.0,4017044224.0,1.05
2019-03-04,399232,1680.63,1717.15,1731.51,1679.99,74825.0,4839621120.0,2.0
2019-03-01,399232,1672.21,1683.45,1683.73,1660.82,39831.0,2517136640.0,0.67
2019-02-28,399232,1672.55,1672.2,1685.74,1657.04,47478.0,2970383104.0,-0.43
2019-02-27,399232,1673.61,1679.39,1705.67,1661.85,67617.0,4197902848.0,-0.19
2019-02-26,399232,1684.73,1682.59,1728.47,1663.87,105553.0,6468199424.0,-0.4
2019-02-25,399232,1608.11,1689.33,1690.66,1608.11,95471.0,6139824640.0,4.62
2019-02-22,399232,1590.27,1614.73,1614.89,1582.59,38660.0,2474190336.0,0.61
2019-02-21,399232,1600.28,1604.99,1622.4,1595.42,48832.0,3141487104.0,0.06
2019-02-20,399232,1593.5,1603.97,1620.58,1586.4,49376.0,3224924160.0,1.67
2019-02-19,399232,1573.9,1577.62,1583.14,1565.9,41501.0,2501949696.0,0.28
2019-02-18,399232,1541.38,1573.27,1573.61,1541.38,38020.0,2186752512.0,2.72
2019-02-15,399232,1537.95,1531.65,1544.4,1529.47,27040.0,1655475712.0,-0.27
2019-02-14,399232,1531.52,1535.77,1540.12,1523.41,28064.0,1672430848.0,-0.01
2019-02-13,399232,1515.06,1535.92,1538.97,1510.3,34474.0,2030124544.0,1.06
2019-02-12,399232,1493.28,1519.75,1520.22,1492.25,28490.0,1622432384.0,1.35
2019-02-11,399232,1475.34,1499.56,1499.73,1474.0,24740.0,1452424064.0,1.8
2019-02-01,399232,1441.59,1473.01,1473.01,1441.59,20862.0,1185531008.0,2.62
2019-01-31,399232,1464.49,1435.35,1469.19,1431.37,28245.0,1568378624.0,-1.99
2019-01-30,399232,1467.14,1464.51,1474.2,1459.81,18476.0,1092308736.0,0.05
2019-01-29,399232,1486.01,1463.81,1487.0,1444.54,26645.0,1484867456.0,-1.62
2019-01-28,399232,1493.74,1487.91,1499.3,1484.25,24420.0,1486361472.0,0.94
2019-01-25,399232,1493.19,1473.99,1493.19,1473.63,23049.0,1253827584.0,-1.29
2019-01-24,399232,1496.11,1493.21,1499.35,1487.71,21335.0,1143691392.0,-0.35
2019-01-23,399232,1495.16,1498.39,1507.7,1493.71,24803.0,1300911360.0,-0.01
2019-01-22,399232,1520.23,1498.61,1520.53,1496.35,32165.0,1668230784.0,-1.66
2019-01-21,399232,1518.26,1523.91,1525.53,1514.26,36380.0,1919340544.0,-0.48
2019-01-18,399232,1507.76,1531.3,1532.26,1505.93,42743.0,2081958016.0,1.1
2019-01-17,399232,1504.81,1514.58,1531.6,1495.46,36960.0,1869049856.0,0.51
2019-01-16,399232,1506.78,1506.85,1512.63,1497.68,25091.0,1579323776.0,-0.38
2019-01-15,399232,1493.18,1512.64,1513.1,1487.66,27472.0,1656569344.0,0.98
2019-01-14,399232,1492.04,1498.01,1510.85,1492.04,30130.0,1699137280.0,0.22
2019-01-11,399232,1485.2,1494.71,1496.72,1482.36,25970.0,1543550592.0,0.02
2019-01-10,399232,1493.64,1494.44,1503.02,1484.74,28690.0,1821041664.0,0.3
2019-01-09,399232,1490.91,1489.9,1504.52,1489.26,27226.0,1651778816.0,-0.01
2019-01-08,399232,1503.28,1490.02,1503.28,1487.71,29759.0,1859148544.0,-1.44
2019-01-07,399232,1486.98,1511.78,1519.33,1485.97,36875.0,2255215872.0,1.25
2019-01-04,399232,1453.87,1493.11,1493.6,1452.46,33216.0,2106232192.0,2.12
2019-01-03,399232,1441.05,1462.16,1469.92,1437.64,30000.0,1835302528.0,1.32
2019-01-02,399232,1458.74,1443.14,1459.75,1439.28,19593.0,1245700352.0,-1.01
2018-12-28,399232,1445.68,1457.92,1461.02,1445.68,21481.0,1291240832.0,0.66
2018-12-27,399232,1481.74,1448.43,1486.44,1447.92,28416.0,1751899904.0,-0.71
2018-12-26,399232,1442.51,1458.83,1461.67,1441.22,19514.0,1183956736.0,0.74
2018-12-25,399232,1469.28,1448.17,1469.28,1426.92,26275.0,1470822144.0,-1.78
2018-12-24,399232,1464.46,1474.41,1475.15,1461.94,13611.0,820099904.0,0.81
2018-12-21,399232,1483.43,1462.52,1486.31,1455.53,15378.0,970922944.0,-0.9
2018-12-20,399232,1471.22,1475.78,1483.13,1466.96,14749.0,890986048.0,-0.4
2018-12-19,399232,1496.75,1481.69,1498.42,1477.36,16545.0,1055972032.0,-1.11
2018-12-18,399232,1505.32,1498.28,1512.02,1489.17,18536.0,1209394304.0,-0.42
2018-12-17,399232,1499.48,1504.65,1507.55,1493.32,15420.0,997203584.0,-0.17
2018-12-14,399232,1540.91,1507.18,1542.6,1507.18,21769.0,1372521728.0,-2.49
2018-12-13,399232,1540.39,1545.69,1549.53,1531.42,22262.0,1406932608.0,0.57
2018-12-12,399232,1540.01,1536.99,1549.7,1531.31,19196.0,1298721536.0,-0.28
2018-12-11,399232,1523.07,1541.33,1546.85,1519.01,21641.0,1467388928.0,0.93
2018-12-10,399232,1531.57,1527.07,1543.8,1522.16,23362.0,1579277440.0,-0.04
2018-12-07,399232,1518.59,1527.67,1530.02,1514.93,21590.0,1366899712.0,0.69
2018-12-06,399232,1533.86,1517.23,1540.73,1517.23,26739.0,1658817152.0,-1.31
2018-12-05,399232,1527.77,1537.42,1546.79,1525.32,33695.0,2115929728.0,-0.83
2018-12-04,399232,1531.33,1550.25,1550.89,1525.68,32202.0,2003287424.0,1.09
2018-12-03,399232,1523.96,1533.49,1540.88,1511.03,32407.0,1965201536.0,2.62
2018-11-30,399232,1475.53,1494.35,1494.56,1464.81,22195.0,1341486848.0,0.79
2018-11-29,399232,1491.74,1482.69,1515.56,1481.57,27230.0,1581912064.0,-0.06
2018-11-28,399232,1474.1,1483.51,1484.18,1452.5,18970.0,1043425920.0,0.44
2018-11-27,399232,1469.68,1476.94,1479.15,1466.93,21827.0,1134195584.0,0.95
2018-11-26,399232,1470.21,1463.04,1478.26,1455.45,17156.0,1036595008.0,-1.09
2018-11-23,399232,1543.85,1479.17,1545.71,1476.96,28506.0,1731688704.0,-4.36
2018-11-22,399232,1553.44,1546.57,1559.68,1545.09,22202.0,1359684352.0,-0.27
2018-11-21,399232,1537.42,1550.8,1551.87,1531.57,26481.0,1700180224.0,-0.63
2018-11-20,399232,1581.61,1560.67,1592.64,1558.8,33202.0,2262044160.0,-1.87
2018-11-19,399232,1575.92,1590.48,1590.48,1562.67,33056.0,2179429376.0,1.05
2018-11-16,399232,1571.84,1573.97,1581.42,1560.99,30374.0,1913408256.0,0.25
2018-11-15,399232,1552.43,1570.07,1570.07,1546.97,29940.0,1819137792.0,1.24
2018-11-14,399232,1559.17,1550.82,1567.48,1546.47,35485.0,2130073984.0,-1.02
2018-11-13,399232,1530.86,1566.87,1570.37,1527.54,38261.0,2155627264.0,1.31
2018-11-12,399232,1512.79,1546.65,1546.65,1512.79,24985.0,1477144960.0,1.89
2018-11-09,399232,1529.38,1517.98,1536.67,1517.34,21608.0,1335946368.0,-1.2
2018-11-08,399232,1548.65,1536.47,1555.8,1534.49,27941.0,1817099776.0,-0.6
2018-11-07,399232,1544.83,1545.75,1561.02,1538.6,30419.0,1902672384.0,-0.15
2018-11-06,399232,1542.34,1548.13,1548.3,1533.69,24887.0,1610450688.0,-0.06
2018-11-05,399232,1535.7,1549.07,1549.07,1522.43,31843.0,1923197312.0,0.53
2018-11-02,399232,1514.34,1540.9,1540.9,1508.76,33095.0,2000591232.0,2.39
2018-11-01,399232,1499.29,1504.92,1512.6,1494.13,29023.0,1599776640.0,0.11
2018-10-31,399232,1479.98,1503.23,1511.43,1473.57,28521.0,1532069120.0,1.58
2018-10-30,399232,1458.86,1479.78,1483.91,1445.01,21628.0,1195272704.0,0.81
2018-10-29,399232,1493.02,1467.93,1497.92,1463.28,21807.0,1179891456.0,-2.17
2018-10-26,399232,1491.05,1500.49,1518.9,1489.91,29933.0,1642811904.0,0.66
2018-10-25,399232,1442.08,1490.58,1491.01,1430.61,31383.0,1729865984.0,0.96
2018-10-24,399232,1450.52,1476.46,1484.13,1448.82,26301.0,1546867584.0,0.84
2018-10-23,399232,1470.82,1464.11,1482.37,1450.58,26202.0,1531812352.0,-0.78
2018-10-22,399232,1410.02,1475.65,1482.13,1410.02,33855.0,1976339200.0,5.09
2018-10-19,399232,1357.49,1404.15,1408.01,1348.77,22452.0,1232867712.0,2.03
2018-10-18,399232,1438.6,1376.15,1438.6,1376.15,25936.0,1446524160.0,-5.2
2018-10-17,399232,1467.99,1451.61,1473.2,1418.57,26831.0,1677294336.0,-0.12
2018-10-16,399232,1485.12,1453.31,1498.3,1445.99,26816.0,1633517184.0,-2.32
2018-10-15,399232,1537.95,1487.79,1537.95,1487.37,29130.0,1774617216.0,-3.35
2018-10-12,399232,1532.22,1539.33,1543.5,1479.49,39935.0,2459215616.0,-0.32
2018-10-11,399232,1603.36,1544.32,1618.32,1526.25,47914.0,3073691136.0,-6.64
2018-10-10,399232,1646.55,1654.17,1659.12,1641.47,34874.0,2436049152.0,0.52
2018-10-09,399232,1601.66,1645.65,1645.65,1601.34,35645.0,2389625856.0,2.87
2018-10-08,399232,1604.89,1599.72,1630.85,1597.06,27904.0,1935133184.0,-1.4
2018-09-28,399232,1608.01,1622.46,1622.69,1604.45,20076.0,1356251648.0,0.93
2018-09-27,399232,1629.58,1607.53,1629.58,1606.23,25873.0,1752619264.0,-1.38
